# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers032", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-03-10 17_18_37.676895", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
3.625311599999999	flip	3.625306299999999
3.6452912	flip	3.645284599999999
3.6649988000000002	flip	3.6649938000000004
9.174295	trial_id	talkers_training_unisensory_0
9.1785809	blips	[5.877777777777778]
9.552768700000001	screen_text	Playing auditory training trial 0
9.552873900000002	flip	9.5527603
9.5544352	play	None
13.5686945	response	(3.9957714080810547,)
13.568802600000001	stop	None
13.569614099999999	responses	3.9957714080810547
13.569652600000001	trial_ok	None
14.576924600000002	trial_id	talkers_training_unisensory_1
14.5802774	blips	[3.7111111111111112]
14.9839619	screen_text	Playing auditory training trial 1
14.9840759	flip	14.9839576
14.9857199	play	None
19.0203446	response	(4.034076690673828,)
19.020453800000002	stop	None
19.020970600000002	responses	4.034076690673828
19.021128100000002	trial_ok	None
20.0271646	trial_id	talkers_training_unisensory_2
20.030843	blips	[5.433333333333334]
20.457595	screen_text	Playing auditory training trial 2
20.4576956	flip	20.4575873
20.458651500000002	play	None
26.2125781	response	(5.752279281616211,)
26.212853799999998	stop	None
26.2140689	responses	5.752279281616211
26.214261	trial_ok	None
27.973078200000003	trial_id	talkers_training_unisensory_3
27.976279500000004	blips	[5.844444444444444]
28.446565800000002	screen_text	Playing visual training trial 3
28.4468023	flip	28.446550100000003
28.4485229	play	None
34.6678337	response	(6.212089538574219,)
34.6680677	stop	None
34.669065	responses	6.212089538574219
34.669131	trial_ok	None
35.6756022	trial_id	talkers_training_unisensory_4
35.6800796	blips	[3.3222222222222224]
36.1759277	screen_text	Playing visual training trial 4
36.1760155	flip	36.1759239
36.176864800000004	play	None
39.843719	response	(3.655719757080078,)
39.8439407	stop	None
39.8446548	responses	3.655719757080078
39.8447375	trial_ok	None
40.8527456	trial_id	talkers_training_unisensory_5
40.8566166	blips	[3.7111111111111112]
41.3119112	screen_text	Playing visual training trial 5
41.3119838	flip	41.3119083
41.3129826	play	None
45.453307	response	(4.135120391845703,)
45.4534208	stop	None
45.4544041	responses	4.135120391845703
45.454464200000004	trial_ok	None
47.0474626	trial_id	talkers_training_6
47.0523271	blips	[[3.2333333333333334], [10.877777777777778, 8.4, 12.144444444444444], [4.9222222222222225]]
47.7019078	screen_text	Playing training trial 6
47.7020788	flip	47.7019025
47.7030944	play	None
62.723225899999996	response	(6.791088104248047, 13.539897918701172)
62.7234635	stop	None
62.72420950000001	responses	[6.791088104248047, 13.539897918701172]
62.724257599999994	trial_ok	None
63.732277	trial_id	talkers_training_7
63.735565900000005	blips	[[3.3444444444444446], [7.977777777777778, 4.866666666666666, 10.544444444444444], [11.877777777777778]]
64.3554853	screen_text	Playing training trial 7
64.3555736	flip	64.3554786
64.35656119999999	play	None
79.3708535	response	(3.7100448608398438,)
79.370966	stop	None
79.37166739999999	responses	[3.7100448608398438]
79.3717085	trial_ok	None
82.09764299999999	trial_id	talkers_training_8
82.10163829999999	blips	[[5.7444444444444445], [10.944444444444445], [7.977777777777778]]
82.82816129999999	screen_text	Playing training trial 8
82.8282447	flip	82.8281567
82.8296888	play	None
97.8505459	response	(6.178825378417969, 8.356544494628906)
97.85066359999999	stop	None
97.8512169	responses	[6.178825378417969, 8.356544494628906]
97.8512559	trial_ok	None
98.85547079999999	trial_id	talkers_training_9
98.8603497	blips	[[8.522222222222222, 10.9], [3.911111111111111], [5.833333333333333]]
99.5836796	screen_text	Playing training trial 9
99.58378049999999	flip	99.5836743
99.5849245	play	None
114.5967139	response	(6.218406677246094, 8.940704345703125, 11.59552001953125)
114.5969449	stop	None
114.59774139999999	responses	[6.218406677246094, 8.940704345703125, 11.59552001953125]
114.59780429999999	trial_ok	None
115.60343999999999	trial_id	talkers_training_10
115.6072313	blips	[[4.011111111111111], [6.355555555555555, 9.28888888888889, 8.033333333333333], [11.433333333333334]]
116.31978339999999	screen_text	Playing training trial 10
116.31986429999999	flip	116.31977749999999
116.32077989999999	play	None
131.3363825	response	(4.296272277832031, 11.825187683105469)
131.3364975	stop	None
131.33724850000002	responses	[4.296272277832031, 11.825187683105469]
131.3372875	trial_ok	None
132.34245900000002	trial_id	talkers_training_11
132.3471729	blips	[[7.588888888888889, 5.511111111111111, 8.922222222222222], [4.144444444444445], [10.38888888888889]]
133.0459591	screen_text	Playing training trial 11
133.0460662	flip	133.04595410000002
133.04727540000002	play	None
148.06058050000001	response	(5.994720458984375, 9.224517822265625, 10.847015380859375)
148.0606975	stop	None
148.0613142	responses	[5.994720458984375, 9.224517822265625, 10.847015380859375]
148.06135510000001	trial_ok	None
156.0942257	trial_id	talkers_training_12
156.0991686	blips	[[5.533333333333333], [8.28888888888889], [10.133333333333333, 12.78888888888889]]
156.8003951	screen_text	Playing training trial 12
156.800501	flip	156.8003863
156.8015286	play	None
171.8166673	response	(6.2663116455078125, 10.50689697265625, 13.2269287109375)
171.8168838	stop	None
171.817618	responses	[6.2663116455078125, 10.50689697265625, 13.2269287109375]
171.8177052	trial_ok	None
172.82323680000002	trial_id	talkers_training_13
172.8262703	blips	[[4.066666666666666], [6.544444444444444, 11.044444444444444], [9.477777777777778, 12.944444444444445]]
173.4941281	screen_text	Playing training trial 13
173.4942025	flip	173.4941245
173.4950324	play	None
188.5094149	response	(9.866012573242188, 13.329803466796875)
188.5096421	stop	None
188.5103525	responses	[9.866012573242188, 13.329803466796875]
188.51054010000001	trial_ok	None
189.5168136	trial_id	talkers_training_14
189.5200548	blips	[[5.344444444444444, 12.944444444444445, 3.077777777777778], [11.333333333333334], [7.1]]
190.2350685	screen_text	Playing training trial 14
190.2351442	flip	190.2350649
190.23588700000002	play	None
205.2460309	response	(6.1378936767578125, 7.441925048828125, 12.217330932617188)
205.2462669	stop	None
205.2473713	responses	[6.1378936767578125, 7.441925048828125, 12.217330932617188]
205.2474516	trial_ok	None
206.25533180000002	trial_id	talkers_training_15
206.2584821	blips	[[10.988888888888889, 7.022222222222222], [4.144444444444445], [8.655555555555555]]
207.0206393	screen_text	Playing training trial 15
207.0207705	flip	207.02063030000002
207.0219562	play	None
222.0360378	response	(7.72198486328125, 9.223861694335938, 11.609237670898438)
222.0362734	stop	None
222.03699550000002	responses	[7.72198486328125, 9.223861694335938, 11.609237670898438]
222.0370468	trial_ok	None
223.0423652	trial_id	talkers_training_16
223.0446887	blips	[[3.688888888888889], [6.5777777777777775, 10.844444444444445], [12.122222222222222, 8.944444444444445]]
223.7609222	screen_text	Playing training trial 16
223.76099430000002	flip	223.7609191
223.7618275	play	None
238.7755679	response	(1.5659637451171875, 4.2932281494140625, 9.587448120117188, 12.5845947265625)
238.7756837	stop	None
238.7762112	responses	[1.5659637451171875, 4.2932281494140625, 9.587448120117188, 12.5845947265625]
238.77632880000002	trial_ok	None
239.78392060000002	trial_id	talkers_training_17
239.78682500000002	blips	[[9.988888888888889], [4.311111111111111], [8.38888888888889]]
240.50192130000002	screen_text	Playing training trial 17
240.5020218	flip	240.5019164
240.5029721	play	None
255.510542	response	(8.7056884765625, 10.453033447265625)
255.51065090000003	stop	None
255.5112734	responses	[8.7056884765625, 10.453033447265625]
255.5113116	trial_ok	None
256.5180202	trial_id	talkers_training_18
256.5235904	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
257.2363999	screen_text	Playing training trial 18
257.2364946	flip	257.2363959
257.2375271	play	None
272.2490953	response	(8.694549560546875,)
272.24921340000003	stop	None
272.2501141	responses	[8.694549560546875]
272.2501547	trial_ok	None
273.2557169	trial_id	talkers_training_19
