# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels028", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-12-17 10_39_01.790736", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
3.9065081999999993	flip	3.9065025999999996
3.9168757999999997	flip	3.9168699
3.9331324999999993	flip	3.9331267000000008
19.410978	trial_id	training_unisensory_0
19.414345599999997	blips	[5.777777777777778]
19.767982099999998	screen_text	Playing auditory training trial 0
19.768087700000002	flip	19.7679749
19.769203500000003	play	None
25.273251899999998	response	(5.490093231201172,)
25.2733725	stop	None
25.2740948	responses	5.490093231201172
25.2742053	trial_ok	None
26.2804524	trial_id	training_unisensory_1
26.2850683	blips	[3.5444444444444443]
26.658915300000004	screen_text	Playing auditory training trial 1
26.6590403	flip	26.6589089
26.6605402	play	None
28.652908500000002	response	(1.99163818359375,)
28.653076500000005	stop	None
28.653632700000003	responses	1.99163818359375
28.653776900000004	trial_ok	None
29.6600089	trial_id	training_unisensory_2
29.662633200000002	blips	[4.866666666666666]
30.0488857	screen_text	Playing auditory training trial 2
30.048997	flip	30.048879400000004
30.050023799999998	play	None
35.4453966	response	(5.394142150878906,)
35.445538500000005	stop	None
35.446156800000004	responses	5.394142150878906
35.4462478	trial_ok	None
127.5586832	trial_id	training_unisensory_3
127.5625174	blips	[3.2333333333333334]
127.99811659999999	screen_text	Playing visual training trial 3
127.99823200000002	flip	127.9981073
127.99953950000001	play	None
131.5565187	response	(3.553863525390625,)
131.5566858	stop	None
131.55731569999998	responses	3.553863525390625
131.55737009999999	trial_ok	None
132.56590509999998	trial_id	training_unisensory_4
132.569572	blips	[3.7888888888888888]
132.9849961	screen_text	Playing visual training trial 4
