# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers018", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-01-20 11_49_18.733273", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
144.3088243	trial_id	talkers_training_unisensory_4
144.3121451	blips	[3.3222222222222224]
144.7455609	screen_text	Playing visual training trial 4
144.745702	flip	144.7455513
144.7469763	play	None
148.4758026	response	(3.725677490234375,)
148.4759613	stop	None
148.476515	responses	3.725677490234375
148.4768615	trial_ok	None
149.4828759	trial_id	talkers_training_unisensory_5
149.4866207	blips	[3.7111111111111112]
149.9454485	screen_text	Playing visual training trial 5
149.9455378	flip	149.9454431
149.9463441	play	None
154.1475246	response	(4.179901123046875,)
154.1477466	stop	None
154.1487459	responses	4.179901123046875
154.1488132	trial_ok	None
177.2569029	trial_id	talkers_training_6
177.259767	blips	[[3.2333333333333334], [10.877777777777778, 8.4, 12.144444444444444], [4.9222222222222225]]
177.8662267	screen_text	Playing training trial 6
177.8665213	flip	177.8661852
177.8685377	play	None
192.8775633	response	(3.7104034423828125, 14.2396240234375)
192.8777066	stop	None
192.8783457	responses	[3.7104034423828125, 14.2396240234375]
192.8783904	trial_ok	None
193.8847948	trial_id	talkers_training_7
193.8889383	blips	[[3.3444444444444446], [7.977777777777778, 4.866666666666666, 10.544444444444444], [11.877777777777778]]
194.4805197	screen_text	Playing training trial 7
194.4806772	flip	194.4805049
194.4839905	play	None
209.4921427	response	(3.6615753173828125,)
209.4922962	stop	None
209.49295229999998	responses	[3.6615753173828125]
209.4929909	trial_ok	None
214.3157511	trial_id	talkers_training_8
214.3187994	blips	[[5.7444444444444445], [10.944444444444445], [7.977777777777778]]
214.9408282	screen_text	Playing training trial 8
214.94102709999999	flip	214.9408243
214.9421555	play	None
229.9552385	response	(6.13128662109375, 8.380279541015625)
229.9553794	stop	None
229.9560931	responses	[6.13128662109375, 8.380279541015625]
229.9561955	trial_ok	None
230.9618753	trial_id	talkers_training_9
230.9639479	blips	[[8.522222222222222, 10.9], [3.911111111111111], [5.833333333333333]]
231.5870032	screen_text	Playing training trial 9
231.5870736	flip	231.5869998
231.587893	play	None
246.59223920000002	response	(6.274749755859375, 8.975189208984375, 11.374237060546875)
246.5924249	stop	None
246.59299259999997	responses	[6.274749755859375, 8.975189208984375, 11.374237060546875]
246.59303429999997	trial_ok	None
247.59893830000001	trial_id	talkers_training_10
247.6016701	blips	[[4.011111111111111], [6.355555555555555, 9.28888888888889, 8.033333333333333], [11.433333333333334]]
248.2890697	screen_text	Playing training trial 10
248.28928670000002	flip	248.28905819999997
248.2919821	play	None
263.30046350000003	response	(4.52093505859375, 11.836822509765625)
263.3006735	stop	None
263.30130710000003	responses	[4.52093505859375, 11.836822509765625]
263.3013455	trial_ok	None
264.3065747	trial_id	talkers_training_11
264.3104468	blips	[[7.588888888888889, 5.511111111111111, 8.922222222222222], [4.144444444444445], [10.38888888888889]]
264.9787408	screen_text	Playing training trial 11
264.97881470000004	flip	264.97873730000003
264.97968160000005	play	None
279.9932782	response	(5.9527587890625, 8.0531005859375, 9.517730712890625, 10.81707763671875)
279.9934116	stop	None
279.9939526	responses	[5.9527587890625, 8.0531005859375, 9.517730712890625, 10.81707763671875]
279.99399470000003	trial_ok	None
290.6924518	trial_id	talkers_training_12
290.6943008	blips	[[5.533333333333333], [8.28888888888889], [10.133333333333333, 12.78888888888889]]
291.3589898	screen_text	Playing training trial 12
291.3590899	flip	291.3589825
291.36016490000003	play	None
306.3699912	response	(5.98931884765625, 10.5753173828125, 13.2855224609375)
306.3701067	stop	None
306.37069870000005	responses	[5.98931884765625, 10.5753173828125, 13.2855224609375]
306.3707443	trial_ok	None
307.37492840000004	trial_id	talkers_training_13
307.37784270000003	blips	[[4.066666666666666], [6.544444444444444, 11.044444444444444], [9.477777777777778, 12.944444444444445]]
308.028346	screen_text	Playing training trial 13
308.0285574	flip	308.0283352
308.03067880000003	play	None
323.05169520000004	response	(4.798187255859375, 9.817291259765625, 13.427581787109375)
323.05187270000005	stop	None
323.0524138	responses	[4.798187255859375, 9.817291259765625, 13.427581787109375]
323.05251230000005	trial_ok	None
324.05920940000004	trial_id	talkers_training_14
324.06556220000004	blips	[[5.344444444444444, 12.944444444444445, 3.077777777777778], [11.333333333333334], [7.1]]
324.6797169	screen_text	Playing training trial 14
324.67980960000006	flip	324.6797098
324.68100810000004	play	None
339.69924230000004	response	(5.697235107421875, 7.487518310546875, 12.74951171875, 13.763458251953125)
339.699497	stop	None
339.7002954	responses	[5.697235107421875, 7.487518310546875, 12.74951171875, 13.763458251953125]
339.7004039	trial_ok	None
340.7063241	trial_id	talkers_training_15
340.7092374	blips	[[10.988888888888889, 7.022222222222222], [4.144444444444445], [8.655555555555555]]
341.36557760000005	screen_text	Playing training trial 15
341.3657468	flip	341.3655713
341.36716590000003	play	None
356.3800989	response	(7.407196044921875, 9.016510009765625, 11.4285888671875)
356.38021080000004	stop	None
356.3811269	responses	[7.407196044921875, 9.016510009765625, 11.4285888671875]
356.38123490000004	trial_ok	None
357.38852030000004	trial_id	talkers_training_16
357.3913767	blips	[[3.688888888888889], [6.5777777777777775, 10.844444444444445], [12.122222222222222, 8.944444444444445]]
358.0284538	screen_text	Playing training trial 16
358.02855930000004	flip	358.02844880000004
358.0297954	play	None
373.03939260000004	response	(4.17413330078125, 6.9759521484375, 9.298187255859375, 12.5726318359375)
373.0395533	stop	None
373.0404896	responses	[4.17413330078125, 6.9759521484375, 9.298187255859375, 12.5726318359375]
373.04090310000004	trial_ok	None
374.0452703	trial_id	talkers_training_17
374.0492572	blips	[[9.988888888888889], [4.311111111111111], [8.38888888888889]]
374.70967110000004	screen_text	Playing training trial 17
374.7098131	flip	374.7096667
374.7108026	play	None
389.7317691	response	(8.893035888671875, 10.499969482421875)
389.7319112	stop	None
389.73270180000003	responses	[8.893035888671875, 10.499969482421875]
389.7327467	trial_ok	None
390.73762170000003	trial_id	talkers_training_18
390.74186810000003	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
391.37560490000004	screen_text	Playing training trial 18
391.37570450000004	flip	391.37560010000004
391.37673190000004	play	None
406.38926890000005	response	(4.775634765625, 8.762115478515625, 11.77154541015625)
406.3893845	stop	None
406.3899205	responses	[4.775634765625, 8.762115478515625, 11.77154541015625]
406.38999570000004	trial_ok	None
407.3949192	trial_id	talkers_training_19
407.39800290000005	blips	[[5.288888888888889], [8.011111111111111, 11.088888888888889], [9.6, 3.511111111111111]]
408.0443414	screen_text	Playing training trial 19
408.04445960000004	flip	408.0443361
408.04542860000004	play	None
423.0603345	response	(3.95208740234375, 5.662200927734375, 10.271331787109375)
423.06053690000005	stop	None
423.0611314	responses	[3.95208740234375, 5.662200927734375, 10.271331787109375]
423.06121240000004	trial_ok	None
424.06698680000005	trial_id	talkers_training_20
424.07098850000006	blips	[[7.1], [5.666666666666667], [3.5, 9.588888888888889, 11.833333333333334]]
424.72061040000006	screen_text	Playing training trial 20
424.72068390000004	flip	424.7206074
424.7231927	play	None
439.73154120000004	response	(3.88720703125, 7.5084228515625, 10.007293701171875, 12.328277587890625)
439.7316526	stop	None
439.7325245	responses	[3.88720703125, 7.5084228515625, 10.007293701171875, 12.328277587890625]
439.732587	trial_ok	None
440.73718770000005	trial_id	talkers_training_21
440.7414107	blips	[[3.8444444444444446], [8.144444444444444], [5.277777777777778, 10.322222222222223]]
441.3728353	screen_text	Playing training trial 21
441.37292180000003	flip	441.37283010000004
441.37410350000005	play	None
456.3897958	response	(4.57977294921875, 5.756866455078125, 10.77459716796875)
456.3899268	stop	None
456.3906867	responses	[4.57977294921875, 5.756866455078125, 10.77459716796875]
456.3907492	trial_ok	None
457.40270480000004	screen_text	Train dprime was 1.89820797513931 and visual hit rate was 100.0
457.4028106	flip	457.4027014
458.2851723	keypress	space
458.2876729	flip	458.28766970000004
474.9763922	trial_id	talkers_Ross_ao_eo_talker0vowel0coherent0
474.981082	blips	[[9.71111111111111, 4.677777777777778], [11.355555555555556, 6.022222222222222], [7.288888888888889]]
475.64216230000005	screen_text	Playing trial 0 out of 120
475.6422723	flip	475.64215750000005
475.6456266	play	None
490.6631383	response	(7.723419189453125, 10.14520263671875, 11.867919921875)
490.663317	stop	None
490.6644531	responses	[7.723419189453125, 10.14520263671875, 11.867919921875]
490.66460040000004	trial_ok	None
491.67109050000005	trial_id	talkers_Ross_ao_eu_talker0vowel0coherent0
491.6751692	blips	[[10.866666666666667, 12.155555555555555], [3.7777777777777777], [8.11111111111111]]
492.2878858	screen_text	Playing trial 1 out of 120
492.2879772	flip	492.28788110000005
492.2896435	play	None
507.2991171	response	(8.59661865234375, 11.34368896484375, 12.633056640625)
507.29936640000005	stop	None
507.30020880000006	responses	[8.59661865234375, 11.34368896484375, 12.633056640625]
507.30029120000006	trial_ok	None
508.3053903	trial_id	talkers_Maddy_eo_eu_talker1vowel0coherent0
508.30934560000003	blips	[[5.433333333333334], [12.011111111111111, 3.3333333333333335], [8.922222222222222]]
508.9182281000001	screen_text	Playing trial 2 out of 120
508.9183062000001	flip	508.91822460000003
508.9191003000001	play	None
523.9368264	response	(5.83282470703125, 9.390380859375, 12.7098388671875)
523.9369557	stop	None
523.9375245	responses	[5.83282470703125, 9.390380859375, 12.7098388671875]
523.9376323	trial_ok	None
524.9418853000001	trial_id	talkers_Ross_eo_iu_talker0vowel0coherent0
524.945926	blips	[[7.188888888888889, 3.4555555555555557], [4.7], [12.71111111111111]]
525.6193842	screen_text	Playing trial 3 out of 120
525.6194810000001	flip	525.6193457
525.6206824000001	play	None
540.6283573000001	response	(7.69464111328125, 13.07073974609375)
540.6284683	stop	None
540.628968	responses	[7.69464111328125, 13.07073974609375]
540.6290109	trial_ok	None
541.6363823	trial_id	talkers_Ross_au_eo_talker0vowel1coherent1
541.6407495000001	blips	[[9.88888888888889], [3.911111111111111, 5.711111111111111], [6.9222222222222225]]
542.2907818	screen_text	Playing trial 4 out of 120
542.2908947000001	flip	542.2907667000001
542.2919091	play	None
557.2992117	response	(7.35992431640625, 10.3509521484375)
557.2993737	stop	None
557.3000171	responses	[7.35992431640625, 10.3509521484375]
557.3002081000001	trial_ok	None
558.3055968	trial_id	talkers_Maddy_ao_eu_talker1vowel1coherent1
558.3097356000001	blips	[[4.055555555555555], [11.011111111111111], [8.488888888888889]]
558.9440829	screen_text	Playing trial 5 out of 120
558.9441956000001	flip	558.94408
558.945152	play	None
573.958032	response	(4.57281494140625, 8.89752197265625)
573.9581769	stop	None
573.9587299	responses	[4.57281494140625, 8.89752197265625]
573.9587684	trial_ok	None
574.9629582	trial_id	talkers_Ross_eo_eu_talker1vowel1coherent1
574.9678841	blips	[[8.522222222222222], [6.7], [4.633333333333334, 11.355555555555556]]
575.6009431	screen_text	Playing trial 6 out of 120
575.6010349000001	flip	575.6009395
575.6018779	play	None
590.6120244	response	(5.09796142578125, 8.92242431640625, 11.95147705078125)
590.6121313	stop	None
590.6127316000001	responses	[5.09796142578125, 8.92242431640625, 11.95147705078125]
590.6128243	trial_ok	None
591.6190862000001	trial_id	talkers_Maddy_eu_ao_talker0vowel0coherent0
591.6219424000001	blips	[[9.044444444444444, 12.566666666666666], [11.344444444444445, 5.433333333333334], [7.0]]
592.2733565	screen_text	Playing trial 7 out of 120
592.2734396000001	flip	592.2733515
592.2742579000001	play	None
607.2873432	response	(7.42138671875, 9.5067138671875, 13.01605224609375)
607.2874573	stop	None
607.2882404000001	responses	[7.42138671875, 9.5067138671875, 13.01605224609375]
607.2882798	trial_ok	None
608.2921660000001	trial_id	talkers_Maddy_eu_iu_talker1vowel0coherent0
608.295912	blips	[[7.4], [9.088888888888889, 11.166666666666666], [4.944444444444445, 3.3222222222222224]]
608.9362209000001	screen_text	Playing trial 8 out of 120
608.9362928	flip	608.9362175
608.9372024	play	None
623.9434115	response	(3.78839111328125, 5.39813232421875, 7.7301025390625)
623.9436538	stop	None
623.9446034	responses	[3.78839111328125, 5.39813232421875, 7.7301025390625]
623.9447025000001	trial_ok	None
624.9515197000001	trial_id	talkers_Ross_iu_ao_talker0vowel0coherent0
624.9556952	blips	[[12.311111111111112], [4.166666666666667, 6.466666666666667], [8.333333333333334]]
625.5818576	screen_text	Playing trial 9 out of 120
625.5820560000001	flip	625.5818484
625.5832816000001	play	None
640.5943704	response	(8.72076416015625, 12.76605224609375)
640.594482	stop	None
640.5950147	responses	[8.72076416015625, 12.76605224609375]
640.5951002	trial_ok	None
641.6020553000001	trial_id	talkers_Ross_au_eu_talker1vowel1coherent1
641.605532	blips	[[3.422222222222222], [7.0], [5.5777777777777775, 9.311111111111112]]
642.2464118	screen_text	Playing trial 10 out of 120
642.246558	flip	642.2464036
642.2479574	play	None
657.2649679	response	(3.936767578125, 5.9354248046875, 9.67724609375)
657.26508	stop	None
657.2660602000001	responses	[3.936767578125, 5.9354248046875, 9.67724609375]
657.2661115000001	trial_ok	None
657.2762679	screen_text	They're taking a break at 21%
657.2763894	flip	657.2762586
667.8941578	trial_id	talkers_Maddy_ao_eo_talker1vowel0coherent0
667.8969394000001	blips	[[5.444444444444445], [7.144444444444445, 9.38888888888889], [11.966666666666667, 3.111111111111111]]
668.553292	screen_text	Playing trial 11 out of 120
668.5533786	flip	668.5532881
668.5544259000001	play	None
683.5646182	response	(3.56463623046875, 6.02813720703125, 7.81085205078125, 12.46368408203125)
683.56474	stop	None
683.5653239000001	responses	[3.56463623046875, 6.02813720703125, 7.81085205078125, 12.46368408203125]
683.5653733	trial_ok	None
684.5699898	trial_id	talkers_Maddy_ao_eo_talker0vowel1coherent1
684.5740504	blips	[[9.311111111111112], [12.411111111111111], [3.7777777777777777, 5.033333333333333]]
685.2016303	screen_text	Playing trial 12 out of 120
685.2017533000001	flip	685.2016264
685.2028112	play	None
700.2227403	response	(4.1898193359375, 5.43414306640625, 9.6773681640625)
700.2228751	stop	None
700.2235245	responses	[4.1898193359375, 5.43414306640625, 9.6773681640625]
700.223643	trial_ok	None
701.2279953	trial_id	talkers_Maddy_au_eu_talker1vowel1coherent1
701.2311574	blips	[[5.955555555555556], [9.733333333333333, 12.511111111111111], [4.7444444444444445, 7.633333333333334]]
701.8978454	screen_text	Playing trial 13 out of 120
701.8979904	flip	701.8978388
701.8990506	play	None
716.9154245	response	(5.11968994140625, 6.420166015625, 8.219482421875)
716.9155608	stop	None
716.9162109	responses	[5.11968994140625, 6.420166015625, 8.219482421875]
716.91625	trial_ok	None
717.9207287	trial_id	talkers_Maddy_iu_ao_talker0vowel0coherent0
717.9260069000001	blips	[[11.71111111111111, 3.1555555555555554], [5.111111111111111], [7.155555555555556]]
718.5724603	screen_text	Playing trial 14 out of 120
718.5725439	flip	718.5724564000001
718.5738200000001	play	None
733.5855048000001	response	(7.55059814453125, 12.6043701171875)
733.5856600000001	stop	None
733.5861642	responses	[7.55059814453125, 12.6043701171875]
733.5862459	trial_ok	None
734.5927438	trial_id	talkers_Ross_eo_eu_talker0vowel0coherent0
734.5950159	blips	[[3.6222222222222222], [5.7555555555555555], [8.944444444444445]]
735.2640322	screen_text	Playing trial 15 out of 120
735.2641281	flip	735.2640273000001
735.2652084	play	None
750.2760042	response	(4.39971923828125, 9.3333740234375)
750.2761344	stop	None
750.2769156	responses	[4.39971923828125, 9.3333740234375]
750.2770188000001	trial_ok	None
751.2827583000001	trial_id	talkers_Ross_eu_ao_talker0vowel1coherent1
751.2865436000001	blips	[[7.7444444444444445], [3.111111111111111], [12.555555555555555, 5.155555555555556]]
751.9226516	screen_text	Playing trial 16 out of 120
751.9227256	flip	751.9226483
751.9238341	play	None
766.9367768000001	response	(5.5908203125, 8.10003662109375)
766.9368969000001	stop	None
766.9375482	responses	[5.5908203125, 8.10003662109375]
766.9375878000001	trial_ok	None
767.9420599	trial_id	talkers_Maddy_iu_ao_talker1vowel1coherent1
767.9452385000001	blips	[[11.2], [6.466666666666667, 8.11111111111111], [12.755555555555556, 9.877777777777778]]
768.5693386	screen_text	Playing trial 17 out of 120
768.5694538	flip	768.5693347
768.5704101	play	None
783.5796206	response	(10.275146484375, 11.90985107421875, 13.2431640625)
783.5798355000001	stop	None
783.5809243	responses	[10.275146484375, 11.90985107421875, 13.2431640625]
783.5813554	trial_ok	None
784.5867523000001	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
784.5891359	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
785.2681354	screen_text	Playing trial 18 out of 120
785.2682494000001	flip	785.268108
785.2692421	play	None
800.2874609	response	(3.54547119140625, 6.68511962890625)
800.2875822	stop	None
800.2882119000001	responses	[3.54547119140625, 6.68511962890625]
800.2882611	trial_ok	None
801.2933293	trial_id	talkers_Maddy_ao_au_talker0vowel1coherent1
801.2971447	blips	[[9.766666666666667], [3.0444444444444443], [4.622222222222222]]
801.9772472000001	screen_text	Playing trial 19 out of 120
801.97736	flip	801.9772425
801.9782270000001	play	None
816.9885181000001	response	(5.04644775390625, 10.16241455078125)
816.9886626	stop	None
816.9896818	responses	[5.04644775390625, 10.16241455078125]
816.9897733	trial_ok	None
817.9950531000001	trial_id	talkers_Maddy_eu_au_talker0vowel1coherent1
817.9994656	blips	[[12.533333333333333, 7.788888888888889], [11.244444444444444], [9.122222222222222]]
818.7505967000001	screen_text	Playing trial 20 out of 120
818.7509175	flip	818.7505466
818.7520819	play	None
833.7609348	response	(8.15625, 9.52008056640625, 11.97735595703125)
833.7610891	stop	None
833.7618329000001	responses	[8.15625, 9.52008056640625, 11.97735595703125]
833.7619248	trial_ok	None
833.7739823000001	screen_text	They're taking a break at 28%
833.7740794	flip	833.7739758
844.2011998	trial_id	talkers_Ross_eu_iu_talker0vowel1coherent1
844.2049764000001	blips	[[6.322222222222222], [11.677777777777777], [10.355555555555556]]
844.8901653	screen_text	Playing trial 21 out of 120
844.8904806	flip	844.8901452
844.8923509	play	None
859.9127029	response	(6.65191650390625, 10.7735595703125)
859.9129038	stop	None
859.9137403	responses	[6.65191650390625, 10.7735595703125]
859.9138795	trial_ok	None
860.9191483000001	trial_id	talkers_Maddy_eo_iu_talker0vowel1coherent1
860.9215290000001	blips	[[7.177777777777778], [11.488888888888889], [8.666666666666666, 4.266666666666667]]
861.6245545	screen_text	Playing trial 22 out of 120
861.6247387000001	flip	861.6245476
861.6256616000001	play	None
876.6306427000001	response	(4.71868896484375, 7.55078125, 9.12432861328125)
876.6307939000001	stop	None
876.631647	responses	[4.71868896484375, 7.55078125, 9.12432861328125]
876.6318497	trial_ok	None
877.6384425	trial_id	talkers_Ross_ao_au_talker1vowel1coherent1
877.6420085	blips	[[10.077777777777778], [7.6], [11.377777777777778]]
878.3085648	screen_text	Playing trial 23 out of 120
878.3086452	flip	878.308561
878.3096872	play	None
893.3230009	response	(8.26068115234375, 10.68365478515625, 11.83587646484375)
893.3231818	stop	None
893.323834	responses	[8.26068115234375, 10.68365478515625, 11.83587646484375]
893.3239415	trial_ok	None
894.3284124	trial_id	talkers_Maddy_ao_eu_talker1vowel0coherent0
894.3330495	blips	[[7.288888888888889], [6.011111111111111], [12.766666666666667]]
894.985689	screen_text	Playing trial 24 out of 120
894.9858049000001	flip	894.9856813
894.9867059000001	play	None
910.0038245000001	response	(7.67413330078125, 13.135986328125)
910.0039396000001	stop	None
910.0045737	responses	[7.67413330078125, 13.135986328125]
910.0046626000001	trial_ok	None
911.0090044	trial_id	talkers_Ross_ao_eu_talker1vowel1coherent1
911.0129785	blips	[[10.0, 12.166666666666666], [5.966666666666667], [8.677777777777777, 4.1]]
911.6669815	screen_text	Playing trial 25 out of 120
911.6674393000001	flip	911.6669616
911.6693426	play	None
926.6743796000001	response	(4.42169189453125, 6.40789794921875, 9.13079833984375, 10.4432373046875, 12.67413330078125)
926.6745048	stop	None
926.6751163	responses	[4.42169189453125, 6.40789794921875, 9.13079833984375, 10.4432373046875, 12.67413330078125]
926.6752086	trial_ok	None
927.680737	trial_id	talkers_Ross_iu_ao_talker1vowel1coherent1
927.6848028	blips	[[11.055555555555555, 4.0], [12.377777777777778], [8.78888888888889, 6.544444444444444]]
928.3303392	screen_text	Playing trial 26 out of 120
928.331314	flip	928.3303201
928.3344856	play	None
943.3445845	response	(4.4622802734375, 7.03753662109375, 9.33758544921875, 11.547607421875)
943.3447161	stop	None
943.3453835	responses	[4.4622802734375, 7.03753662109375, 9.33758544921875, 11.547607421875]
943.3455248	trial_ok	None
944.3522473	trial_id	talkers_Ross_ao_au_talker0vowel0coherent0
944.3555687	blips	[[10.844444444444445, 9.311111111111112, 3.7222222222222223], [12.633333333333333], [7.333333333333333]]
944.9939724000001	screen_text	Playing trial 27 out of 120
944.9940762	flip	944.9939698000001
944.9947811000001	play	None
960.0028091	response	(4.29791259765625, 7.7247314453125, 9.81524658203125, 11.48248291015625)
960.0029601	stop	None
960.0035046	responses	[4.29791259765625, 7.7247314453125, 9.81524658203125, 11.48248291015625]
960.0035482000001	trial_ok	None
961.008006	trial_id	talkers_Ross_au_eo_talker0vowel0coherent0
961.0104064000001	blips	[[3.6777777777777776, 11.866666666666667], [7.233333333333333], [10.144444444444444]]
961.6884408000001	screen_text	Playing trial 28 out of 120
961.6885603000001	flip	961.6884329000001
961.6897583	play	None
976.6950549000001	response	(4.17718505859375, 10.51568603515625, 12.59375)
976.6952503	stop	None
976.6962761	responses	[4.17718505859375, 10.51568603515625, 12.59375]
976.6963532	trial_ok	None
977.7026271	trial_id	talkers_Maddy_iu_ao_talker1vowel0coherent0
977.7063108	blips	[[5.222222222222222], [12.78888888888889], [3.0]]
978.3527760000001	screen_text	Playing trial 29 out of 120
978.3528569	flip	978.3527722
978.3543898	play	None
993.3655916	response	(6.23419189453125,)
993.3657982	stop	None
993.3665070000001	responses	[6.23419189453125]
993.3665559	trial_ok	None
994.3712622	trial_id	talkers_Maddy_iu_eo_talker0vowel0coherent0
994.3753075000001	blips	[[6.433333333333334], [4.277777777777778], [11.511111111111111]]
994.9971047	screen_text	Playing trial 30 out of 120
994.9972216	flip	994.9970979
994.9983108	play	None
1010.0146358000001	response	(6.95343017578125, 12.04974365234375)
1010.0149443	stop	None
1010.0160769	responses	[6.95343017578125, 12.04974365234375]
1010.0161756	trial_ok	None
1010.0248893	screen_text	They're taking a break at 35%
1010.0250331	flip	1010.0248819000001
1017.3848314	trial_id	talkers_Ross_eo_iu_talker0vowel1coherent1
1017.3878719	blips	[[3.433333333333333], [12.911111111111111], [8.122222222222222, 6.0, 11.311111111111112]]
1018.0363732	screen_text	Playing trial 31 out of 120
1018.0364939	flip	1018.0363661
1018.0379208	play	None
1033.0494078	response	(4.3031005859375, 6.5130615234375, 8.521240234375, 11.80908203125)
1033.0495308999998	stop	None
1033.0502508	responses	[4.3031005859375, 6.5130615234375, 8.521240234375, 11.80908203125]
1033.0502944999998	trial_ok	None
1034.0545984999999	trial_id	talkers_Maddy_eu_au_talker0vowel0coherent0
1034.0590969999998	blips	[[4.811111111111111], [12.88888888888889, 7.355555555555555, 11.577777777777778], [10.122222222222222]]
1034.6849665	screen_text	Playing trial 32 out of 120
1034.6850516999998	flip	1034.6849622
1034.6859889999998	play	None
1049.7061248999998	response	(5.2763671875, 10.5614013671875, 12.3968505859375)
1049.7062595	stop	None
1049.7068442999998	responses	[5.2763671875, 10.5614013671875, 12.3968505859375]
1049.7068864999999	trial_ok	None
1050.7138298	trial_id	talkers_Ross_iu_eo_talker1vowel0coherent0
1050.7170863	blips	[[12.38888888888889], [10.255555555555556], [7.7555555555555555]]
1051.3700556	screen_text	Playing trial 33 out of 120
1051.3703134999998	flip	1051.3700393
1051.3720945	play	None
1066.3773394	response	(8.135986328125, 12.8223876953125)
1066.3775081	stop	None
1066.3782254999999	responses	[8.135986328125, 12.8223876953125]
1066.3784750999998	trial_ok	None
1067.3860943	trial_id	talkers_Ross_eu_au_talker1vowel1coherent1
1067.3893612	blips	[[11.78888888888889], [8.177777777777777], [3.2333333333333334, 6.2555555555555555]]
1068.1099566999999	screen_text	Playing trial 34 out of 120
1068.1100271999999	flip	1068.109954
1068.1107141	play	None
1083.1245208999999	response	(3.6904296875, 6.73828125, 7.0303955078125, 12.2066650390625)
1083.1247082999998	stop	None
1083.125399	responses	[3.6904296875, 6.73828125, 7.0303955078125, 12.2066650390625]
1083.1254417999999	trial_ok	None
1084.1305453	trial_id	talkers_Ross_eu_au_talker0vowel0coherent0
1084.1350181999999	blips	[[3.022222222222222, 5.888888888888889], [9.577777777777778], [7.9, 4.266666666666667]]
1084.7847669	screen_text	Playing trial 35 out of 120
1084.784856	flip	1084.7847614999998
1084.7857476	play	None
1099.8150564999999	response	(4.7568359375, 6.3663330078125, 8.288330078125)
1099.8153131	stop	None
1099.8159716999999	responses	[4.7568359375, 6.3663330078125, 8.288330078125]
