# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels001", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-11-24 15_57_08.460948", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
479.377977	flip	479.3778511
479.3788881	play	None
494.39411529999995	response	(6.1446533203125, 7.96563720703125, 12.82916259765625)
494.39424759999997	stop	None
494.3951492	responses	[6.1446533203125, 7.96563720703125, 12.82916259765625]
494.3952054	trial_ok	None
495.40139209999995	trial_id	talkers_Ross_eu_iu_talker0vowel1coherent1
495.4045582	blips	[[6.322222222222222], [11.677777777777777], [10.355555555555556]]
496.07261900000003	screen_text	Playing trial 3 out of 120
496.0727217	flip	496.0726124
496.0740502	play	None
511.08425379999994	response	(6.69903564453125, 10.72283935546875)
511.08437630000003	stop	None
511.0851235	responses	[6.69903564453125, 10.72283935546875]
511.0852006	trial_ok	None
512.0916899	trial_id	talkers_Ross_ao_au_talker0vowel1coherent1
512.0959217	blips	[[8.444444444444445], [4.377777777777778, 10.122222222222222], [6.933333333333334]]
512.8194419	screen_text	Playing trial 4 out of 120
512.81966	flip	512.8194199
512.821835	play	None
527.8317617	response	(7.43365478515625, 8.55364990234375, 10.613525390625)
527.8319708	stop	None
527.8330506	responses	[7.43365478515625, 8.55364990234375, 10.613525390625]
527.833159	trial_ok	None
528.8388335	trial_id	talkers_Ross_au_iu_talker1vowel0coherent0
528.8423475	blips	[[12.8, 3.022222222222222, 5.7555555555555555], [10.944444444444445], [9.044444444444444]]
529.5932786999999	screen_text	Playing trial 5 out of 120
529.5934788	flip	529.592891
529.5944528	play	None
544.6133394	response	(3.4686279296875, 6.2783203125, 9.399169921875, 13.207763671875)
544.613536	stop	None
544.6147403	responses	[3.4686279296875, 6.2783203125, 9.399169921875, 13.207763671875]
544.6152425	trial_ok	None
545.6210262999999	trial_id	talkers_Ross_eo_ao_talker1vowel1coherent1
545.625446	blips	[[7.288888888888889], [8.677777777777777], [10.255555555555556]]
546.3976253999999	screen_text	Playing trial 6 out of 120
546.3977236	flip	546.3976187
546.3987135	play	None
561.4175634	response	(7.5867919921875, 10.5411376953125)
561.4177814	stop	None
561.4186642	responses	[7.5867919921875, 10.5411376953125]
561.4190351999999	trial_ok	None
562.4252359999999	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
562.4281923	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
563.174669	screen_text	Playing trial 7 out of 120
563.1747394	flip	563.1746657
563.1756182	play	None
578.1879348	response	(3.4263916015625, 6.63934326171875)
578.1880706	stop	None
578.1888961999999	responses	[3.4263916015625, 6.63934326171875]
578.1892872999999	trial_ok	None
579.1941595	trial_id	talkers_Maddy_au_eo_talker0vowel1coherent1
579.1995451	blips	[[9.511111111111111], [8.155555555555555, 3.8666666666666667], [6.155555555555556]]
579.9382555	screen_text	Playing trial 8 out of 120
579.938345	flip	579.9382486
579.9394123999999	play	None
594.9579235	response	(6.59063720703125, 8.44256591796875, 9.88824462890625)
594.9581575999999	stop	None
594.9592807	responses	[6.59063720703125, 8.44256591796875, 9.88824462890625]
594.9593540999999	trial_ok	None
595.9665140999999	trial_id	talkers_Ross_iu_ao_talker0vowel0coherent0
595.9704707999999	blips	[[12.311111111111112], [4.166666666666667, 6.466666666666667], [8.333333333333334]]
596.6951288	screen_text	Playing trial 9 out of 120
596.6952067	flip	596.6951248
596.6987905	play	None
611.7036027	response	(8.7630615234375, 12.74078369140625)
611.703772	stop	None
611.7046622	responses	[8.7630615234375, 12.74078369140625]
611.7048159999999	trial_ok	None
612.7137367	trial_id	talkers_Ross_ao_eo_talker0vowel0coherent0
612.7177525	blips	[[9.71111111111111, 4.677777777777778], [11.355555555555556, 6.022222222222222], [7.288888888888889]]
613.506398	screen_text	Playing trial 10 out of 120
613.5064937	flip	613.5063887
613.5083271999999	play	None
628.520403	response	(5.1114501953125, 7.73187255859375, 9.99237060546875)
628.5206362	stop	None
628.5212283999999	responses	[5.1114501953125, 7.73187255859375, 9.99237060546875]
628.5212892	trial_ok	None
628.5340464	screen_text	They're taking a break at 21%
628.5341867999999	flip	628.5339636
649.7176733	trial_id	talkers_Maddy_eo_iu_talker0vowel1coherent1
649.720906	blips	[[7.177777777777778], [11.488888888888889], [8.666666666666666, 4.266666666666667]]
650.4123529	screen_text	Playing trial 11 out of 120
650.4124285	flip	650.4123488
650.4140248	play	None
665.4239895	response	(4.6551513671875, 7.57354736328125, 9.09771728515625)
665.4241733	stop	None
665.4250923	responses	[4.6551513671875, 7.57354736328125, 9.09771728515625]
665.4251557	trial_ok	None
666.4312208	trial_id	talkers_Ross_eo_eu_talker0vowel0coherent0
666.4352099	blips	[[3.6222222222222222], [5.7555555555555555], [8.944444444444445]]
667.1857322	screen_text	Playing trial 12 out of 120
667.1860236	flip	667.1857024999999
667.187923	play	None
682.1977105999999	response	(4.18817138671875, 9.351318359375)
682.1979122	stop	None
682.1988610999999	responses	[4.18817138671875, 9.351318359375]
682.1990073	trial_ok	None
683.2045489999999	trial_id	talkers_Maddy_ao_eo_talker1vowel1coherent1
683.2077015	blips	[[3.811111111111111], [6.7444444444444445], [7.966666666666667, 11.055555555555555]]
683.9562579	screen_text	Playing trial 13 out of 120
683.9563633	flip	683.956251
683.9576509	play	None
698.9671096999999	response	(4.3770751953125, 8.33099365234375, 11.50604248046875)
698.9672724	stop	None
698.9680857	responses	[4.3770751953125, 8.33099365234375, 11.50604248046875]
698.9681977	trial_ok	None
699.9770435	trial_id	talkers_Ross_eo_iu_talker1vowel0coherent0
699.9800226	blips	[[3.9], [9.655555555555555], [6.0777777777777775]]
700.7160834	screen_text	Playing trial 14 out of 120
700.7161566	flip	700.7160778
700.7180827999999	play	None
715.7225443	response	(4.33837890625, 6.62286376953125)
715.7226916999999	stop	None
715.7236504	responses	[4.33837890625, 6.62286376953125]
715.7237183	trial_ok	None
716.7289724	trial_id	talkers_Maddy_eu_iu_talker1vowel0coherent0
716.733337	blips	[[7.4], [9.088888888888889, 11.166666666666666], [4.944444444444445, 3.3222222222222224]]
717.5090047	screen_text	Playing trial 15 out of 120
717.5091021	flip	717.5089975999999
717.5108329999999	play	None
732.5264652	response	(3.68695068359375, 5.46429443359375, 7.6756591796875)
732.5266892	stop	None
732.5274717	responses	[3.68695068359375, 5.46429443359375, 7.6756591796875]
732.5275475999999	trial_ok	None
733.5346769	trial_id	talkers_Maddy_au_iu_talker1vowel1coherent1
733.53847	blips	[[8.511111111111111], [11.277777777777779], [4.455555555555556]]
734.3068918	screen_text	Playing trial 16 out of 120
734.3069968	flip	734.3068853
734.308032	play	None
749.3206605	response	(4.95330810546875, 8.89337158203125)
749.3207993999999	stop	None
749.3215006	responses	[4.95330810546875, 8.89337158203125]
749.3215625	trial_ok	None
750.3267028	trial_id	talkers_Maddy_ao_au_talker0vowel1coherent1
750.3311698	blips	[[9.766666666666667], [3.0444444444444443], [4.622222222222222]]
751.2207384999999	screen_text	Playing trial 17 out of 120
751.2208334	flip	751.22073
751.2217783	play	None
766.2340084	response	(4.94219970703125, 6.52313232421875, 10.07550048828125)
766.2342513	stop	None
766.2350756999999	responses	[4.94219970703125, 6.52313232421875, 10.07550048828125]
766.2352233	trial_ok	None
767.2413773	trial_id	talkers_Ross_eo_ao_talker1vowel0coherent0
767.2443400999999	blips	[[6.266666666666667, 10.133333333333333], [11.7, 3.7777777777777777], [8.022222222222222]]
767.982714	screen_text	Playing trial 18 out of 120
767.9827951	flip	767.9827087
767.9844604	play	None
782.9944451	response	(6.84234619140625, 8.364501953125, 10.448974609375)
782.9946251	stop	None
782.9955483	responses	[6.84234619140625, 8.364501953125, 10.448974609375]
782.9956394999999	trial_ok	None
784.0026276	trial_id	talkers_Maddy_iu_eo_talker0vowel1coherent1
784.0058013	blips	[[4.611111111111111], [12.366666666666667], [11.077777777777778]]
784.7946593	screen_text	Playing trial 19 out of 120
784.7947419	flip	784.7946525
784.796022	play	None
799.8163834	response	(11.41229248046875,)
799.8165994999999	stop	None
799.8174101	responses	[11.41229248046875]
799.817484	trial_ok	None
800.8222949	trial_id	talkers_Ross_eu_iu_talker0vowel0coherent0
800.8254812	blips	[[12.877777777777778], [4.911111111111111], [7.811111111111111, 11.355555555555556]]
801.5657992	screen_text	Playing trial 20 out of 120
801.5658919	flip	801.565792
801.5685335	play	None
816.5789450999999	response	(8.25360107421875, 11.719482421875, 13.2379150390625)
816.5790912	stop	None
816.5798284	responses	[8.25360107421875, 11.719482421875, 13.2379150390625]
816.579931	trial_ok	None
816.5867693	screen_text	They're taking a break at 28%
816.5869007	flip	816.5867617
848.9798265	trial_id	talkers_Maddy_iu_eo_talker0vowel0coherent0
848.9834159	blips	[[6.433333333333334], [4.277777777777778], [11.511111111111111]]
849.7731021	screen_text	Playing trial 21 out of 120
849.7732013	flip	849.7730941
849.7745407	play	None
864.7914883	response	(11.97412109375,)
864.7917341	stop	None
864.7926798999999	responses	[11.97412109375]
864.7927549999999	trial_ok	None
865.7999103	trial_id	talkers_Maddy_eu_ao_talker0vowel1coherent1
865.8029156	blips	[[11.944444444444445], [5.233333333333333], [8.055555555555555]]
866.5473039999999	screen_text	Playing trial 22 out of 120
866.5474171	flip	866.5472949
866.5488270999999	play	None
881.5619323	response	(8.4315185546875, 9.09881591796875, 12.3765869140625)
881.5621858	stop	None
881.5635946	responses	[8.4315185546875, 9.09881591796875, 12.3765869140625]
881.5636707	trial_ok	None
882.569581	trial_id	talkers_Maddy_eo_eu_talker0vowel1coherent1
882.5726903999999	blips	[[12.233333333333333, 4.966666666666667, 10.988888888888889], [8.688888888888888], [3.011111111111111]]
883.3326387	screen_text	Playing trial 23 out of 120
883.3327308	flip	883.3326311999999
883.3338415	play	None
898.3520038	response	(3.42059326171875, 5.52252197265625, 11.53314208984375)
898.3521575999999	stop	None
898.3529078	responses	[3.42059326171875, 5.52252197265625, 11.53314208984375]
898.3529884999999	trial_ok	None
899.3583843	trial_id	talkers_Maddy_ao_au_talker0vowel0coherent0
899.3613032	blips	[[8.38888888888889], [5.9222222222222225], [12.411111111111111]]
900.1630332	screen_text	Playing trial 24 out of 120
900.1631407	flip	900.1630251
900.1642684999999	play	None
915.1794777	response	(8.76397705078125, 12.80572509765625)
915.1797144	stop	None
915.1805522	responses	[8.76397705078125, 12.80572509765625]
915.1806564	trial_ok	None
916.1874546	trial_id	talkers_Maddy_iu_ao_talker0vowel1coherent1
916.1904369	blips	[[9.78888888888889], [12.944444444444445], [7.933333333333334]]
916.994361	screen_text	Playing trial 25 out of 120
916.9945298	flip	916.9943542999999
916.9966163	play	None
932.0018921	response	(8.3262939453125,)
932.0020148	stop	None
932.0026272	responses	[8.3262939453125]
932.0027101	trial_ok	None
933.0095599	trial_id	talkers_Ross_ao_eo_talker1vowel0coherent0
933.0138924	blips	[[3.5444444444444443], [6.288888888888889], [8.411111111111111]]
933.7787311	screen_text	Playing trial 26 out of 120
933.7788606	flip	933.7787182
933.7804817	play	None
948.7955276	response	(4.076904296875, 8.826904296875)
948.7957487	stop	None
948.796744	responses	[4.076904296875, 8.826904296875]
948.7968405	trial_ok	None
949.8021226999999	trial_id	talkers_Maddy_iu_au_talker0vowel0coherent0
949.8066531	blips	[[5.833333333333333], [10.733333333333333], [9.077777777777778]]
950.5851395	screen_text	Playing trial 27 out of 120
950.5852194	flip	950.5851339999999
950.5861086	play	None
965.5979083999999	response	(6.44512939453125, 9.5103759765625, 11.15130615234375)
965.5980568	stop	None
965.5989794	responses	[6.44512939453125, 9.5103759765625, 11.15130615234375]
965.5990668	trial_ok	None
966.6050109	trial_id	talkers_Maddy_eu_au_talker0vowel0coherent0
966.6081300999999	blips	[[4.811111111111111], [12.88888888888889, 7.355555555555555, 11.577777777777778], [10.122222222222222]]
967.4041983999999	screen_text	Playing trial 28 out of 120
967.4047934	flip	967.4041889
967.4058580999999	play	None
982.4120042	response	(5.9010009765625, 10.59930419921875)
982.4122598	stop	None
982.4135218	responses	[5.9010009765625, 10.59930419921875]
982.413773	trial_ok	None
983.421245	trial_id	talkers_Ross_eo_ao_talker0vowel0coherent0
983.4251439	blips	[[3.1555555555555554], [8.944444444444445], [7.7, 12.688888888888888]]
984.1416687999999	screen_text	Playing trial 29 out of 120
984.1417425	flip	984.1416652
984.1428314	play	None
999.1531357	response	(8.011474609375, 13.16339111328125)
999.1532919	stop	None
999.1539695	responses	[8.011474609375, 13.16339111328125]
999.1540636	trial_ok	None
1000.159329	trial_id	talkers_Ross_ao_eu_talker1vowel0coherent0
1000.1619122	blips	[[3.2555555555555555, 10.033333333333333], [8.311111111111112, 11.88888888888889], [5.5]]
1000.9843155	screen_text	Playing trial 30 out of 120
1000.9844330999999	flip	1000.9843082
1000.985504	play	None
1015.9957881999999	response	(3.6904296875, 5.921875, 10.706298828125)
1015.9959237	stop	None
1015.9967925999999	responses	[3.6904296875, 5.921875, 10.706298828125]
1015.9968976	trial_ok	None
1016.0111264	screen_text	They're taking a break at 35%
1016.0113405	flip	1016.0110943
1018.7046167999999	trial_id	talkers_Ross_ao_eu_talker0vowel1coherent1
1018.7084072	blips	[[10.188888888888888], [4.822222222222222], [7.111111111111111]]
1019.534398	screen_text	Playing trial 31 out of 120
1019.5345387	flip	1019.5343840999999
1019.5359931	play	None
1034.5468226	response	(7.6964111328125, 10.5093994140625)
1034.547045	stop	None
1034.5483692999999	responses	[7.6964111328125, 10.5093994140625]
1034.5486733	trial_ok	None
1035.5551827	trial_id	talkers_Maddy_ao_eu_talker1vowel1coherent1
1035.5590074	blips	[[4.055555555555555], [11.011111111111111], [8.488888888888889]]
1036.3438911	screen_text	Playing trial 32 out of 120
1036.3439824	flip	1036.343884
1036.3461028	play	None
1051.3608297	response	(4.4534912109375, 8.8892822265625)
1051.3610532	stop	None
1051.3619904	responses	[4.4534912109375, 8.8892822265625]
1051.3622386	trial_ok	None
1052.3689603999999	trial_id	talkers_Ross_eo_ao_talker0vowel1coherent1
1052.3733659	blips	[[7.588888888888889], [6.055555555555555], [3.8444444444444446]]
1053.1462314	screen_text	Playing trial 33 out of 120
1053.146323	flip	1053.1462241
1053.1472883	play	None
1068.1607822	response	(4.16943359375, 7.90185546875)
1068.1609289	stop	None
1068.1618358	responses	[4.16943359375, 7.90185546875]
1068.1619449	trial_ok	None
1069.1691266	trial_id	talkers_Maddy_eu_ao_talker0vowel0coherent0
1069.1717524	blips	[[9.044444444444444, 12.566666666666666], [11.344444444444445, 5.433333333333334], [7.0]]
1069.853366	screen_text	Playing trial 34 out of 120
1069.8534346	flip	1069.853363
1069.8543335	play	None
1084.8661264	response	(7.36572265625, 9.4918212890625, 12.992431640625)
1084.8663098	stop	None
1084.8670875	responses	[7.36572265625, 9.4918212890625, 12.992431640625]
1084.8671676	trial_ok	None
1085.8725893	trial_id	talkers_Maddy_eu_iu_talker1vowel1coherent1
1085.8764014	blips	[[12.966666666666667], [5.622222222222222], [4.111111111111111]]
1086.616979	screen_text	Playing trial 35 out of 120
1086.6170883	flip	1086.616973
1086.6187359	play	None
1101.6272311	response	(4.418212890625, 13.3953857421875)
1101.6274604999999	stop	None
1101.6285907	responses	[4.418212890625, 13.3953857421875]
1101.6286538	trial_ok	None
1102.6359547	trial_id	talkers_Ross_iu_au_talker0vowel0coherent0
1102.6393774	blips	[[7.533333333333333], [5.566666666666666], [3.0]]
1103.3101536	screen_text	Playing trial 36 out of 120
1103.3102216	flip	1103.3101506
1103.3112127	play	None
1118.3285309999999	response	(3.4449462890625, 7.9879150390625)
1118.3287096	stop	None
1118.3295934	responses	[3.4449462890625, 7.9879150390625]
1118.3297638	trial_ok	None
1119.3349949	trial_id	talkers_Ross_eu_ao_talker0vowel1coherent1
1119.3385486	blips	[[7.7444444444444445], [3.111111111111111], [12.555555555555555, 5.155555555555556]]
1120.1018144	screen_text	Playing trial 37 out of 120
1120.1019088	flip	1120.1018075
1120.1030058	play	None
1135.1059605	response	(5.612060546875, 8.09912109375, 12.90380859375)
1135.1061131	stop	None
